net_arbitrage_revenue,energy_capacity_rated,power_output_rated,state_of_health,state_of_charge_initial,state_of_charge_minimum,state_of_charge_maximum,self_discharge_rate,efficiency_charge,efficiency_discharge,rest_before_charge,rest_after_discharge
44214160,78000,20000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
44845680,78000,21000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
45477200,78000,22000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
46108720,78000,23000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
46740240,78000,24000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
47371760,78000,25000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
48003280,78000,26000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
48508650,78000,27000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
49014020,78000,28000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
49519390,78000,29000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
50024760,78000,30000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
50530130,78000,31000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
51035500,78000,32000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
51540870,78000,33000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
52046240,78000,34000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
52551610,78000,35000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
53056980,78000,36000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
53562350,78000,37000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
54067720,78000,38000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
54573090,78000,39000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
54845100,78000,40000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
55117110,78000,41000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
55389120,78000,42000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
55661130,78000,43000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
55933140,78000,44000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
56205150,78000,45000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
56477160,78000,46000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
56749170,78000,47000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57021180,78000,48000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57293190,78000,49000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57565200,78000,50000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57837210,78000,51000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58109220,78000,52000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58381230,78000,53000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58653240,78000,54000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58925250,78000,55000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
59197260,78000,56000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
59469270,78000,57000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
59741280,78000,58000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60013290,78000,59000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60285300,78000,60000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60557310,78000,61000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60829320,78000,62000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61101330,78000,63000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61373340,78000,64000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61645350,78000,65000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61917360,78000,66000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
62189370,78000,67000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
62461380,78000,68000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
62733390,78000,69000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63005400,78000,70000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63277410,78000,71000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63549420,78000,72000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63821430,78000,73000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64093440,78000,74000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64365450,78000,75000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64637460,78000,76000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64909470,78000,77000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65181480,78000,78000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
6831280,79000,1000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
11876930,79000,2000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
15173570,79000,3000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
18235970,79000,4000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
21192440,79000,5000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
24022510,79000,6000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
26771210,79000,7000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
29357930,79000,8000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
31568110,79000,9000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
33589360,79000,10000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
35094640,79000,11000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
36502870,79000,12000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
37872280,79000,13000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
39111390,79000,14000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
40324440,79000,15000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
41455200,79000,16000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
42256800,79000,17000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
43058400,79000,18000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
43860000,79000,19000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
44619080,79000,20000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
45250600,79000,21000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
45882120,79000,22000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
46513640,79000,23000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
47145160,79000,24000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
47776680,79000,25000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
48408200,79000,26000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
48955620,79000,27000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
49460990,79000,28000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
49966360,79000,29000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
50471730,79000,30000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
50977100,79000,31000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
51482470,79000,32000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
51987840,79000,33000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
52493210,79000,34000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
52998580,79000,35000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
53503950,79000,36000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
54009320,79000,37000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
54514690,79000,38000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
55020060,79000,39000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
55408750,79000,40000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
55680760,79000,41000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
55952770,79000,42000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
56224780,79000,43000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
56496790,79000,44000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
56768800,79000,45000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57040810,79000,46000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57312820,79000,47000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57584830,79000,48000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57856840,79000,49000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58128850,79000,50000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58400860,79000,51000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58672870,79000,52000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58944880,79000,53000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
59216890,79000,54000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
59488900,79000,55000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
59760910,79000,56000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60032920,79000,57000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60304930,79000,58000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60576940,79000,59000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60848950,79000,60000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61120960,79000,61000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61392970,79000,62000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61664980,79000,63000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61936990,79000,64000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
62209000,79000,65000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
62481010,79000,66000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
62753020,79000,67000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63025030,79000,68000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63297040,79000,69000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63569050,79000,70000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63841060,79000,71000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64113070,79000,72000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64385080,79000,73000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64657090,79000,74000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64929100,79000,75000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65201110,79000,76000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65473120,79000,77000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65745130,79000,78000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66017140,79000,79000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
6836810,80000,1000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
11940960,80000,2000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
15246070,80000,3000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
18314800,80000,4000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
21279200,80000,5000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
24116600,80000,6000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
26867980,80000,7000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
29502400,80000,8000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
31729040,80000,9000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
33824000,80000,10000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
35329280,80000,11000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
36756920,80000,12000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
38126330,80000,13000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
39391500,80000,14000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
40604550,80000,15000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
41817600,80000,16000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
42619200,80000,17000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
43420800,80000,18000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
44222400,80000,19000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
45024000,80000,20000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
45655520,80000,21000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
46287040,80000,22000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
46918560,80000,23000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
47550080,80000,24000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
48181600,80000,25000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
48813120,80000,26000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
49402590,80000,27000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
49907960,80000,28000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
50413330,80000,29000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
50918700,80000,30000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
51424070,80000,31000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
51929440,80000,32000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
52434810,80000,33000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
52940180,80000,34000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
53445550,80000,35000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
53950920,80000,36000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
54456290,80000,37000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
54961660,80000,38000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
55467030,80000,39000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
55972400,80000,40000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
56244410,80000,41000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
56516420,80000,42000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
56788430,80000,43000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57060440,80000,44000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57332450,80000,45000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57604460,80000,46000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57876470,80000,47000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58148480,80000,48000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58420490,80000,49000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58692500,80000,50000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58964510,80000,51000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
59236520,80000,52000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
59508530,80000,53000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
59780540,80000,54000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60052550,80000,55000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60324560,80000,56000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60596570,80000,57000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60868580,80000,58000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61140590,80000,59000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61412600,80000,60000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61684610,80000,61000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61956620,80000,62000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
62228630,80000,63000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
62500640,80000,64000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
62772650,80000,65000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63044660,80000,66000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63316670,80000,67000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63588680,80000,68000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63860690,80000,69000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64132700,80000,70000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64404710,80000,71000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64676720,80000,72000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64948730,80000,73000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65220740,80000,74000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65492750,80000,75000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65764760,80000,76000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66036770,80000,77000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66308780,80000,78000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66580790,80000,79000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66852800,80000,80000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
6841820,81000,1000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
12002580,81000,2000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
15318570,81000,3000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
18393480,81000,4000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
21362090,81000,5000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
24210690,81000,6000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
26964750,81000,7000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
29611410,81000,8000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
31889970,81000,9000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
33984930,81000,10000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
35563920,81000,11000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
37010970,81000,12000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
38380380,81000,13000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
39671610,81000,14000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
40884660,81000,15000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
42097710,81000,16000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
42981600,81000,17000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
43783200,81000,18000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
44584800,81000,19000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
45386400,81000,20000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
46060440,81000,21000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
46691960,81000,22000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
47323480,81000,23000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
47955000,81000,24000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
48586520,81000,25000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
49218040,81000,26000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
49849560,81000,27000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
50354930,81000,28000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
50860300,81000,29000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
51365670,81000,30000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
51871040,81000,31000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
52376410,81000,32000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
52881780,81000,33000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
53387150,81000,34000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
53892520,81000,35000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
54397890,81000,36000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
54903260,81000,37000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
55408630,81000,38000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
55914000,81000,39000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
56419370,81000,40000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
56808060,81000,41000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57080070,81000,42000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57352080,81000,43000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57624090,81000,44000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
57896100,81000,45000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58168110,81000,46000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58440120,81000,47000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58712130,81000,48000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
58984140,81000,49000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
59256150,81000,50000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
59528160,81000,51000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
59800170,81000,52000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60072180,81000,53000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60344190,81000,54000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60616200,81000,55000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
60888210,81000,56000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61160220,81000,57000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61432230,81000,58000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61704240,81000,59000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
61976250,81000,60000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
62248260,81000,61000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
62520270,81000,62000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
62792280,81000,63000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63064290,81000,64000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63336300,81000,65000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63608310,81000,66000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
63880320,81000,67000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64152330,81000,68000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64424340,81000,69000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64696350,81000,70000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
64968360,81000,71000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65240370,81000,72000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65512380,81000,73000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
65784390,81000,74000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66056400,81000,75000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66328410,81000,76000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66600420,81000,77000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
66872430,81000,78000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
67144440,81000,79000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
67416450,81000,80000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
67688460,81000,81000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
6846830,82000,1000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
12064200,82000,2000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
15391030,82000,3000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
18472160,82000,4000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
21444980,82000,5000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
24304780,82000,6000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
27061520,82000,7000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
29720420,82000,8000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
32034440,82000,9000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
34145860,82000,10000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
35798560,82000,11000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
37265020,82000,12000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
38634430,82000,13000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
39951720,82000,14000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
41164770,82000,15000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
42377820,82000,16000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
43344000,82000,17000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
44145600,82000,18000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
44947200,82000,19000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
45748800,82000,20000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
46465360,82000,21000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
47096880,82000,22000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
47728400,82000,23000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
48359920,82000,24000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
48991440,82000,25000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
49622960,82000,26000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
50254480,82000,27000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
50801900,82000,28000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
51307270,82000,29000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
51812640,82000,30000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
52318010,82000,31000,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0
